# This file was created using create_datpin_files.R function write_tsDatFile
      #and used all inputs from csv files found in folder:
      #hydradata/data-raw
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  1701
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  2 29 4 5 100 0 0.00202846404886766 0 3.70079764032788e-05 0.0473934314381191 0 0 0.00792786898655242 0 0 0 0.942613227550058
  2 30 4 2 100 0 0.00322238439772765 0 0 0.000105905083500299 0 0 0.0062466527477471 0 0 0 0.990425057771025
  2 30 4 3 100 0 0.00241138963377703 0 1.90471638767685e-07 0.000236352041363086 0 2.93257391165904e-07 0.00453938086484863 0 0 0 0.992812393730981
  2 30 4 4 100 0 0.000973630690261165 0 2.6094672439956e-05 0.0205544578617561 0 0.000368340204364048 0.00278079418552367 0 0 0 0.975296682385655
  2 30 4 5 100 0 0.00123762140158683 0 5.47297629173582e-05 0.040995189080499 0 0.00381616984475409 0.00392680220662426 0 0 0 0.949969487703618
  2 31 4 2 100 0 0.0063576332807028 0 0 0.000216943212198718 0 0 0.00819150867101571 0 0 0 0.985233914836083
  2 31 4 3 100 0 0.00528045103104132 0 1.82885953128152e-08 0.000351471183992125 0 1.86244943588393e-07 0.00674419969079019 0 0 0 0.987623673560637
  2 31 4 4 100 0 0.00308021406978943 0 3.66623327418506e-06 0.00665086619810264 0 0.000101538157338786 0.00435949149195428 0 0 0 0.985804223849541
  2 31 4 5 100 0 0.00203863070263665 0 9.17393243708321e-05 0.0528871758987248 0 0.00501691768360003 0.00555912535093875 0 0 0 0.934406411039729
  2 32 4 2 100 0 0.00120764313751798 0 0 9.23346867882383e-05 0 0 0.00117149348701949 0 0 0 0.997528528688674
  2 32 4 3 100 0 0.00434030442717778 0 1.29191577870159e-09 0.000686247008980364 0 2.74967000075179e-07 0.00398745899154986 0 0 0 0.990985713313376
  2 32 4 4 100 0 0.00443315438869203 0 1.26897688098968e-07 0.00189511212874852 0 2.46124653395705e-05 0.00414361645302616 0 0 0 0.989503377666506
  2 32 4 5 100 0 0.00229804368010088 0 2.64128715878681e-05 0.0423356347086429 0 0.00313757051092265 0.00483346668869637 0 0 0 0.947368871540049
  2 33 4 2 100 0 0.00167468255587454 0 1.21536432519629e-09 6.03328205423497e-05 0 0 0.00216137496553259 0 0 0 0.996103608442686
  2 33 4 3 100 0 0.00446333819350709 0 1.17046428261416e-07 0.00237275631391242 0 2.07273094739047e-06 0.00553117863804693 0 0 0 0.987630537077158
  2 33 4 4 100 0 0.00559092164870807 0 1.52451478014299e-07 0.00339896710232663 0 4.14406574909494e-05 0.00697192461678566 0 0 0 0.983996593523211
  2 33 4 5 100 0 0.00720207641732804 0 2.41561294682235e-07 0.0102350688894883 0 0.00110524130084839 0.00965381726272991 0 0 0 0.971803554568311
  2 34 4 2 100 0 0.00135968268084775 0 5.82683117725481e-10 5.64133046217085e-05 0 0 0.00285868537986217 0 0 0 0.995725218051985
  2 34 4 3 100 0 0.00209130728614915 0 3.68185963529871e-07 0.0102052900275273 0 1.73731472308311e-07 0.00540796104110692 0 0 0 0.982294899727781
  2 34 4 4 100 0 0.00275055735929723 0 4.98758788969949e-07 0.014010874444037 0 5.80147359939089e-06 0.00717987533923752 0 0 0 0.97605239262504
  2 34 4 5 100 0 0.00352491700461189 0 6.68837001087107e-07 0.0212267542683803 0 0 0.00960059340895718 0 0 0 0.96564706648105
  2 35 4 2 100 0 0.0026360969133964 0 2.50493451819975e-09 6.09554014536206e-05 0 0 0.00380909630863494 0 0 0 0.993493848871581
  2 35 4 3 100 0 0.00147443111455012 0 5.78803542354715e-07 0.0125528568559895 0 1.22349947582073e-06 0.00345906481278055 0 0 0 0.982511844913662
  2 35 4 4 100 0 0.0016958614331273 0 8.87181478392617e-07 0.0200537786927673 0 1.85246036932855e-05 0.00458308819864894 0 0 0 0.973647859890285
  2 35 4 5 100 0 0.00216059328598748 0 1.3053589289983e-06 0.0281713367542995 0 0.000287907437232427 0.00608166228077873 0 0 0 0.963297194882773
  2 36 4 2 100 0 0.00245946764713264 0 7.33169098627676e-11 7.21101805862951e-05 0 0 0.00366374983004356 0 0 0 0.993804672268921
  2 36 4 3 100 0 0.00232111475876862 0 4.80050241409917e-07 0.0147765290157023 0 1.83026169185095e-06 0.00367972466074447 0 0 0 0.979220321252851
  2 36 4 4 100 0 0.00226233879662383 0 9.29769604653925e-07 0.0279875791007553 0 2.5520665984359e-05 0.00394660642639457 0 0 0 0.965777025240637
  2 36 4 5 100 0 0.00281422999848802 0 1.48146527335059e-06 0.0398191927967623 0 0.000323301369458323 0.00503826101525425 0 0 0 0.952003533354764
  2 37 4 2 100 0 0.0024902051841492 0 7.63051621746025e-11 5.22354272447824e-05 0 0 0.00372756881608539 0 0 0 0.993729990496215
  2 37 4 3 100 0 0.0023185576360969 0 3.72282131707227e-07 0.00879187337732625 0 6.61976439603407e-07 0.00401827340170454 0 0 0 0.984870261326301
  2 37 4 4 100 0 0.00110088674278419 0 9.34237336028509e-07 0.0226968621175631 0 1.33581087773188e-05 0.00293651547509813 0 0 0 0.973251443318441
  2 37 4 5 100 0 0.00128992742485488 0 1.45676285062365e-06 0.0319657204746573 0 0.0001280929792869 0.00372020837338741 0 0 0 0.962894593984963
  2 38 4 2 100 0 0.00159338320850498 0 4.5884267135986e-09 4.05032935570129e-05 0 0 0.00353963733800214 0 0 0 0.994826471571509
  2 38 4 3 100 0 0.00217333200497396 0 4.78322089072177e-07 0.00646166168154596 0 5.93762315481168e-07 0.00448710862559815 0 0 0 0.986876825603477
  2 38 4 4 100 0 0.00110558036515172 0 1.04775936409261e-06 0.0216957127527403 0 1.18980662148208e-05 0.00320726563992825 0 0 0 0.973978495416601
  2 38 4 5 100 0 0.00118175939684005 0 1.40566873104469e-06 0.0305926480481979 0 8.04367216823946e-05 0.00379618171739814 0 0 0 0.964347568447151
  2 39 4 2 100 0 0.00299179980983756 0 1.08299604333157e-08 6.70735236035796e-05 0 0 0.00540926263241095 0 0 0 0.991531853204187
  2 39 4 3 100 0 0.00353572904674603 0 5.472806517669e-07 0.00526587091064848 0 2.37219866913679e-06 0.00659307661491377 0 0 0 0.984602403948371
  2 39 4 4 100 0 0.0016359782594616 0 1.2989458228509e-06 0.0247442723552647 0 3.34246090004742e-05 0.00504229418807676 0 0 0 0.968542731642374
  2 39 4 5 100 0 0.00147217710432708 0 2.03282560641471e-06 0.0371638874231053 0 0.000114345490565321 0.0058458442346816 0 0 0 0.955401712921714
  2 40 4 2 100 0 0.0042208222489453 0 5.5846616814351e-10 0.000126885597206026 0 0 0.0125824087073641 0 0 0 0.983069882888018
  2 40 4 3 100 0 0.00550498717653291 0 7.07121117696682e-07 0.00566301102112167 0 2.90351036404294e-07 0.0144762024392529 0 0 0 0.974354801890938
  2 40 4 4 100 0 0.00219948883416889 0 3.57503392648982e-06 0.0298552170587377 0 9.40117876160168e-06 0.00941130603309869 0 0 0 0.958521011861307
  2 40 4 5 100 0 0.00150489308447348 0 4.53115777167e-06 0.0363141050048994 0 3.3593431145498e-05 0.00863707956340364 0 0 0 0.953505797758306
  2 41 4 1 100 0 0.00938333391873557 0 0 0.00010890189838849 0 0 0.0052055551400817 0 0 0 0.985302209042794
  2 41 4 2 100 0 0.00468819152104234 0 4.65370754118077e-09 5.45757959536207e-05 0 0 0.00261635530841427 0 0 0 0.992640872720882
  2 41 4 3 100 0 0.00605755786386971 0 4.81854537377247e-06 0.00438347586744996 0 0 0.0152471761026491 0 0 0 0.974306971620657
  2 41 4 4 100 0 0.0028295440424638 0 1.07544109660384e-05 0.022530580429357 0 0 0.0104078047939477 0 0 0 0.964221316323265
  2 41 4 5 100 0 0.00266418943325606 0 1.72808080376323e-05 0.0365713575214556 0 0 0.0122216877939596 0 0 0 0.948525484443291
  2 42 4 2 100 0 0.00376438186234496 0 3.34197614226576e-10 6.50373632508576e-05 0 0 0.00925484435904607 0 0 0 0.98691573608116
  2 42 4 3 100 0 0.00267643679351437 0 1.23188657272982e-06 0.000909378705247991 0 0 0.00617316311558212 0 0 0 0.990239789499083
  2 42 4 4 100 0 0.00235807214065475 0 1.68472562400232e-05 0.0197772713343893 0 0 0.00763235406578346 0 0 0 0.970215455202933
  2 42 4 5 100 0 0.00189196158349979 0 2.60211257099582e-05 0.0336857222238484 0 0 0.00838098080108699 0 0 0 0.956015314265855
  2 43 4 2 100 0 0.00570067143468501 0 0 0.000136698084399757 0 0 0.0141177970361908 0 0 0 0.980044833444724
  2 43 4 3 100 0 0.00429645839458348 0 2.59489179851079e-07 0.00052300701963066 0 4.51662465238398e-06 0.0106478625474279 0 0 0 0.984527895924526
  2 43 4 4 100 0 0.0012468234556037 0 2.15286346382664e-05 0.0193415328683148 0 0.000921982335156962 0.00476975783580558 0 0 0 0.973698374870481
  2 43 4 5 100 0 0.000982503028469475 0 4.1532164715588e-05 0.0303708630225362 0 0.00233246368733194 0.00492771750849411 0 0 0 0.961344920588453
  2 44 4 2 100 0 0.0033733846706371 0 0 0.000153462441719692 0 0 0.0121107474976764 0 0 0 0.984362405389967
  2 44 4 3 100 0 0.00364651106892839 0 1.04197770907224e-07 0.000864787425546173 0 5.76646309442971e-06 0.0125635462734496 0 0 0 0.98291928457121
  2 44 4 4 100 0 0.00198125004907425 0 1.18747989400921e-05 0.0121768109654676 0 0.00071977036363482 0.00840820948875842 0 0 0 0.976702084334125
  2 44 4 5 100 0 0.00112901600429793 0 5.99854792589596e-05 0.0365336539734294 0 0.00365089079805474 0.00851836028625068 0 0 0 0.950108093458708
  2 45 4 2 100 0 0.0010978629820761 0 0 6.63226474423328e-05 0 0 0.00276957551956475 0 0 0 0.996066238850917
  2 45 4 3 100 0 0.00397860214692795 0 6.75700971844921e-09 0.00137284801831798 0 3.47954243836129e-06 0.00921483536523118 0 0 0 0.985430228170075
  2 45 4 4 100 0 0.00429409726470558 0 8.28427419322714e-08 0.00539961029610694 0 0.000210705832811784 0.0106251710146991 0 0 0 0.979470332748935
  2 45 4 5 100 0 0.00174145742118005 0 5.60518100467385e-07 0.0308734620571841 0 0.00273995286847322 0.00901096400579037 0 0 0 0.955633603129272
  2 46 4 2 100 0 0.00450829019159591 0 6.14960872597344e-09 0.000158303491592965 0 0 0.0109880001428604 0 0 0 0.984345400024342
  2 46 4 3 100 0 0.00486105979176583 0 3.82969245700163e-07 0.0059175449162311 0 6.64020920039006e-06 0.01468458298915 0 0 0 0.974529789124407
  2 46 4 4 100 0 0.00524676710386167 0 5.03666164888483e-07 0.010687786235604 0 0.000235629773250973 0.0170884850328241 0 0 0 0.966740828188294
  2 46 4 5 100 0 0.00197208573826238 0 1.06482920054636e-06 0.0432945952251719 0 0.00391813247792731 0.0166152986355186 0 0 0 0.934198823093919
  2 47 4 1 100 0 0.00514787524111391 0 0 9.64151238459767e-05 0 0 0.00537889750986824 0 0 0 0.989376812125172
  2 47 4 2 100 0 0.00255078818686151 0 7.19843142288406e-10 5.03297411798862e-05 0 0 0.00266685779505166 0 0 0 0.994732023557064
  2 47 4 3 100 0 0.00169291187156414 0 3.64732077200795e-06 0.0164993373105833 0 5.36096442021273e-06 0.00964040033261147 0 0 0 0.972158342200049
  2 47 4 4 100 0 0.00204898309213856 0 5.20893712435755e-06 0.024157424982872 0 0.00014838368442346 0.0129783088484904 0 0 0 0.960661690454951
  2 47 4 5 100 0 0.00164435755621401 0 1.01643980833328e-05 0.0441808072717153 0 0.00327883871832588 0.0164108609542751 0 0 0 0.934474971101386
  2 48 4 2 100 0 0.00256593014537852 0 3.5550659362629e-10 6.92677680080529e-05 0 0 0.00668654033047162 0 0 0 0.990678261400635
  2 48 4 3 100 0 0.00104642155485877 0 4.08049837062376e-06 0.00922488937623363 0 1.19843100044692e-06 0.00609426556412682 0 0 0 0.98362914457541
  2 48 4 4 100 0 0.000899069021887311 0 9.09312869665969e-06 0.0205645602769331 0 4.9099663514062e-05 0.00966557928430677 0 0 0 0.968812598624662
  2 48 4 5 100 0 0.00100277368048747 0 1.56007354669423e-05 0.033614871153628 0 0.00151487033003517 0.0132109063873278 0 0 0 0.950640977713055
  2 49 4 2 100 0 0.00487492010777065 0 1.07664704919044e-09 0.000152318185090161 0 0 0.00894325212138652 0 0 0 0.986029508509106
  2 49 4 3 100 0 0.00358533029240399 0 4.45998621856549e-06 0.00671533074537338 0 1.96526831605767e-07 0.00704661899628555 0 0 0 0.982648063452887
  2 49 4 4 100 0 0.00202602374705729 0 1.8371480546735e-05 0.0271425882395328 0 1.38883490943381e-05 0.00619679956447729 0 0 0 0.964602328619292
  2 49 4 5 100 0 0.00286318079174982 0 2.79401820121573e-05 0.0406478937569706 0 0.000399962834908686 0.00881218823632323 0 0 0 0.947248834198036
  2 50 4 2 100 0 0.00211298948106637 0 0 6.12007571938616e-05 0 0 0.00569381765182744 0 0 0 0.992131992109912
  2 50 4 3 100 0 0.00330743351055863 0 2.79451546836407e-07 0.00463392481308289 0 7.07934510174905e-07 0.00888747145421401 0 0 0 0.983170182836087
  2 50 4 4 100 0 0.00129737721765609 0 1.71298632546774e-06 0.0220216273393522 0 2.06714989383366e-05 0.00660267186038409 0 0 0 0.970055939097344
  2 50 4 5 100 0 0.0015252191261201 0 5.14609468890753e-06 0.0336065094858561 0 0.000178479725032247 0.00884865467395203 0 0 0 0.955835990894351
  2 51 4 2 100 0 0.00276808615662967 0 6.74204849785077e-09 5.10728622845424e-05 0 0 0.00693965545730632 0 0 0 0.990241178781731
  2 51 4 3 100 0 0.00405207689100772 0 6.16565385439018e-07 0.00419922217510488 0 3.96886350913254e-06 0.0109417077191964 0 0 0 0.980802407785796
  2 51 4 4 100 0 0.00235680892368412 0 1.11659035008283e-06 0.0171408706330526 0 5.27007611878557e-05 0.0079829123245359 0 0 0 0.972465590767189
  2 51 4 5 100 0 0.00171764030916159 0 1.69494217364987e-06 0.030025403410344 0 0.000284426832369246 0.00769836609888266 0 0 0 0.960272468407069
  2 52 4 2 100 0 0.0026320762517011 0 6.3989329191785e-09 7.19957080533475e-05 0 0 0.0130114201433503 0 0 0 0.984284501497962
  2 52 4 3 100 0 0.0031948008005002 0 8.34816329734522e-07 0.00631701044216595 0 8.11644453425161e-06 0.0159357227107554 0 0 0 0.974543514785715
  2 52 4 4 100 0 0.00208473524306955 0 1.44494650250541e-06 0.0195674743233835 0 8.10410877348605e-05 0.0135293661857649 0 0 0 0.964735938213545
  2 52 4 5 100 0 0.00132141310797462 0 2.37713165202918e-06 0.0345801673010249 0 0.000361898636509038 0.0130216303446912 0 0 0 0.950712513478148
  2 53 4 2 100 0 0.00139216475865868 0 7.70697478708954e-10 6.50758375599532e-05 0 0 0.00930036423993599 0 0 0 0.989242394393148
  2 53 4 3 100 0 0.00111400923342042 0 9.1475537143465e-07 0.0104162551774226 0 7.3267839575449e-07 0.00951212269529223 0 0 0 0.978955965460098
  2 53 4 4 100 0 0.000731843093749333 0 2.80485177336767e-06 0.0203960510114247 0 1.06472786945479e-05 0.00935421644724516 0 0 0 0.969504437317113
  2 53 4 5 100 0 0.000691050852760666 0 5.19539601391906e-06 0.0296939787962769 0 5.87491812571927e-05 0.0111364225924391 0 0 0 0.958414603181252
  2 54 4 2 100 0 0.0020994945044046 0 1.06064910114947e-08 4.45151461387962e-05 0 0 0.0104877711114999 0 0 0 0.987368208631466
  2 54 4 3 100 0 0.00182617469855838 0 6.72596810763338e-07 0.0106564416374497 0 4.32921989937576e-06 0.0102147759248218 0 0 0 0.97729760592246
  2 54 4 4 100 0 0.00110497792818597 0 2.08942504332782e-06 0.0205246055394401 0 4.53383294692426e-05 0.00869080179586736 0 0 0 0.969632186981994
  2 54 4 5 100 0 0.00123730969657594 0 4.21147661079092e-06 0.0286922327497592 0 0.000171149317514501 0.010603514682711 0 0 0 0.959291582076829
  2 55 4 2 100 0 0.00258132290778252 0 3.82165256257711e-09 6.02132247684745e-05 0 0 0.00201188111992796 0 0 0 0.995346578925869
  2 55 4 3 100 0 0.00226411931238753 0 9.91405752385043e-07 0.0113842914674936 0 0.000146029765064217 0.0134518494328396 0 0 0 0.972752718616463
  2 55 4 4 100 0 0.00161538820680344 0 2.79316195307896e-06 0.0241229366980741 0 0.00104369129887263 0.0123023674975523 0 0 0 0.960912823136744
  2 55 4 5 100 0 0.00184008873108586 0 5.24272217496022e-06 0.0347315676745196 0 0.00250633073766089 0.0148215880102957 0 0 0 0.946095182124263
  2 56 4 2 100 0 0.00270615095683039 0 8.11947850043025e-09 5.3663877077642e-05 0 0 0.00496872620467635 0 0 0 0.992271450841937
  2 56 4 3 100 0 0.00304176031430124 0 1.15228639323769e-06 0.0108717483533652 0 0.000166369805497771 0.0163844586319901 0 0 0 0.969534510608453
  2 56 4 4 100 0 0.00129438533219118 0 2.75308173193619e-06 0.023939004877556 0 0.00123212597435411 0.0179539186481134 0 0 0 0.955577812086053
  2 56 4 5 100 0 0.00110585823129317 0 4.53011811544507e-06 0.0319575739813771 0 0.00286429062784745 0.0206555701336725 0 0 0 0.943412176907694
  2 57 4 1 100 0 5.52783884801179e-06 0 0 8.21685402998852e-08 0 0 4.76740696768108e-06 0 0 0 0.999989622585644
  2 57 4 2 100 0 0.0024517602399352 0 9.30967154912089e-09 3.69299260003969e-05 0 0 0.00213187966094587 0 0 0 0.995379420863447
  2 57 4 3 100 0 0.00368984204292866 0 2.69801607186875e-06 0.0113106677729893 0 0.000149595325157035 0.00830846383705394 0 0 0 0.976538733005799
  2 57 4 4 100 0 0.0021046316131873 0 5.39595406918371e-06 0.0261940972340959 0 0.00121943137019555 0.00876543342689302 0 0 0 0.961711010401559
  2 57 4 5 100 0 0.00212769532143938 0 8.67678379262104e-06 0.0341924478173107 0 0.00296127319129659 0.00998872814632367 0 0 0 0.950721178739837
  2 58 4 1 100 0 0.00646705677310447 0 0 8.81087699759193e-05 0 0 0.00740908776531361 0 0 0 0.986035746691606
  2 58 4 2 100 0 0.00330237183514406 0 6.02522048319606e-08 4.61218881675103e-05 0 0 0.00383541755956044 0 0 0 0.992816028464923
  2 58 4 3 100 0 0.00314278167259929 0 5.68325457546132e-06 0.00726794683116842 0 9.10883762239001e-05 0.00723604013903277 0 0 0 0.9822564597264
  2 58 4 4 100 0 0.00135938916722246 0 1.25560355401881e-05 0.0236337748147366 0 0.00109320130006949 0.0081984764145305 0 0 0 0.965702602267901
  2 58 4 5 100 0 0.00149096654660473 0 1.81173873210427e-05 0.0339027082561101 0 0.00303593106699711 0.0103453642260024 0 0 0 0.951206912516965
  2 59 4 2 100 0 0.00394744632224882 0 1.17243375123798e-09 7.24715440038105e-05 0 0 0.00381400183799736 0 0 0 0.992166079123316
  2 59 4 3 100 0 0.0028876370498467 0 1.83385556573672e-06 0.00163429409935202 0 6.92448807074627e-05 0.00353175625726101 0 0 0 0.991875233857267
  2 59 4 4 100 0 0.0012559724978343 0 1.79371360059973e-05 0.0187392551684781 0 0.00146358849204323 0.00658513019037487 0 0 0 0.971938116515264
  2 59 4 5 100 0 0.00148717895901757 0 2.48505781662095e-05 0.027105369574208 0 0.00253551915782555 0.0085874285147552 0 0 0 0.960259653216027
  2 60 4 2 100 0 0.00568677965385532 0 0 0.000149632501328848 0 0 0.0127410346052538 0 0 0 0.981422553239562
  2 60 4 3 100 0 0.00462690922612832 0 1.13047409188353e-06 0.00136719341781723 0 5.02837080161417e-05 0.0102120944632718 0 0 0 0.983742388710675
  2 60 4 4 100 0 0.00134332236193648 0 3.31241787852749e-05 0.026819046785896 0 0.0022226672812294 0.00629595636988852 0 0 0 0.963285883022264
  2 60 4 5 100 0 0.00159539913525665 0 5.61393442363484e-05 0.0418801329588548 0 0.00406568933607152 0.00835475710758379 0 0 0 0.944047882117997
  2 61 4 2 100 0 0.00210281408846572 0 0 7.97977465233471e-05 0 0 0.00444662012901908 0 0 0 0.993370768035992
  2 61 4 3 100 0 0.00423984927155084 0 3.29903509768905e-07 0.00135732464407667 0 3.00083283273615e-05 0.00871080341759471 0 0 0 0.985661684434941
  2 61 4 4 100 0 0.00189830172816925 0 1.31983603141805e-05 0.0159400245128451 0 0.00113977879294653 0.00645209491909803 0 0 0 0.974556601686627
  2 61 4 5 100 0 0.0012128050792775 0 4.00634008997328e-05 0.0337866563701282 0 0.00305751985066147 0.00778533616504137 0 0 0 0.954117619133992
  2 62 4 2 100 0 0.00287415419042483 0 6.58933519861873e-09 6.42971579843019e-05 0 0 0.00575100818025552 0 0 0 0.991310533882
  2 62 4 3 100 0 0.00570180091729984 0 3.2379689597957e-07 0.00205678418973678 0 3.1508918939431e-05 0.0118949128789612 0 0 0 0.980314669298167
  2 62 4 4 100 0 0.00506316863779799 0 5.91623485191309e-07 0.0102555005485635 0 0.000741096326935056 0.0126521817725162 0 0 0 0.971287461090702
  2 62 4 5 100 0 0.00264782772100555 0 1.19436286432862e-06 0.0297200304978403 0 0.00296958182465404 0.0124353542168376 0 0 0 0.952226011376798
  2 63 4 2 100 0 0.00285441383668674 0 2.12085933475597e-09 8.14987159926255e-05 0 0 0.00598289358725816 0 0 0 0.991081191739203
  2 63 4 3 100 0 0.00524568311065874 0 3.41554459580489e-07 0.00566822864456608 0 2.62394577699479e-05 0.0116236092121709 0 0 0 0.977435898020375
  2 63 4 4 100 0 0.00497766957751111 0 5.69572029254544e-07 0.0137172673673956 0 0.000527485541564365 0.0121443607533963 0 0 0 0.968632647188103
  2 63 4 5 100 0 0.00188081376634678 0 1.149777706756e-06 0.0351815322134008 0 0.00266848733198407 0.00839483481408325 0 0 0 0.951873182096478
  2 64 4 2 100 0 0.00197512580248146 0 2.10556678522945e-09 4.90157512243442e-05 0 0 0.00749094600605272 0 0 0 0.990484910334675
  2 64 4 3 100 0 0.00152807276661239 0 5.75146871144741e-07 0.0117031351759803 0 2.18696023315019e-05 0.00850775061967663 0 0 0 0.978238596688528
